accel_time_list,accel_x_list,accel_y_list,accel_z_list
14.057,1.918875,2.078752,10.36955
14.077,1.914722,2.077908,10.36967
14.097,1.912645,2.072237,10.37115
14.117,1.91624,2.065616,10.37326
14.137,1.915345,2.066149,10.37902
14.157,1.913717,2.07429,10.3821
14.177,1.912776,2.085605,10.3825
14.197,1.910695,2.092498,10.38069
14.217,1.909784,2.089194,10.37981
14.237,1.912377,2.089491,10.38225
14.257,1.909582,2.103503,10.387
14.277,1.906216,2.121159,10.38912
14.297,1.904392,2.132652,10.38823
14.317,1.901318,2.136824,10.38818
14.337,1.898729,2.139062,10.3895
14.357,1.898847,2.136825,10.39102
14.377,1.898174,2.135592,10.39433
14.397,1.897796,2.138082,10.39784
14.417,1.896008,2.138034,10.40035
14.437,1.894526,2.135975,10.4037
14.457,1.893178,2.134271,10.40906
14.477,1.890263,2.133878,10.41371
14.497,1.887665,2.129035,10.41434
14.517,1.887008,2.115382,10.41286
14.537,1.886741,2.09782,10.41154
14.557,1.887913,2.085676,10.40976
14.577,1.888044,2.077198,10.41249
14.597,1.889706,2.074286,10.41668
14.617,1.889699,2.073391,10.41793
14.637,1.887346,2.06889,10.4177
14.657,1.887004,2.059478,10.41873
14.677,1.888819,2.05806,10.42194
14.697,1.886978,2.06372,10.42635
14.717,1.885299,2.07495,10.43179
14.737,1.883899,2.085014,10.43464
14.757,1.881437,2.087244,10.43231
14.777,1.879094,2.083849,10.43115
14.797,1.878428,2.090376,10.43448
14.817,1.878605,2.108354,10.4356
14.837,1.878757,2.124093,10.43307
14.857,1.877495,2.128231,10.43305
14.877,1.878137,2.132279,10.43433
14.897,1.880138,2.139759,10.43505
14.917,1.878527,2.148911,10.43767
14.937,1.875974,2.158642,10.44146
14.957,1.876009,2.160687,10.43997
14.977,1.875086,2.15153,10.44032
14.997,1.875464,2.145888,10.44014
15.017,1.874906,2.139968,10.43821
15.037,1.876483,2.131401,10.44082
15.057,1.878309,2.120549,10.44085
15.077,1.878799,2.114212,10.44092
15.097,1.878207,2.111697,10.44284
15.117,1.879009,2.113349,10.45041
15.137,1.878966,2.116516,10.4558
15.157,1.875667,2.111273,10.45664
15.177,1.873813,2.099354,10.45615
15.197,1.87521,2.095886,10.4582
15.217,1.876043,2.102101,10.4621
15.237,1.876819,2.108901,10.4644
15.257,1.877348,2.110341,10.46292
15.277,1.877992,2.113371,10.45976
15.297,1.879754,2.117736,10.45534
15.317,1.88351,2.122416,10.45225
15.337,1.885552,2.127408,10.45092
15.357,1.885395,2.134673,10.45094
15.377,1.886509,2.145001,10.45132
15.397,1.886103,2.155418,10.45139
15.417,1.886683,2.164366,10.45164
15.437,1.887496,2.1749,10.45175
15.457,1.883346,2.185305,10.45129
15.477,1.883977,2.193667,10.44949
15.497,1.886087,2.198545,10.44675
15.517,1.890282,2.202633,10.4441
15.537,1.894388,2.205889,10.4429
15.557,1.896561,2.210286,10.44308
15.577,1.897084,2.215023,10.4438
15.597,1.897482,2.219759,10.44382
15.617,1.897685,2.224664,10.44312
15.637,1.897838,2.22928,10.442
15.657,1.898731,2.23464,10.44053
15.677,1.899999,2.241312,10.43922
15.697,1.899937,2.248443,10.43826
15.717,1.899517,2.255048,10.43833
15.737,1.90001,2.26142,10.43839
15.757,1.902199,2.266267,10.4376
15.777,1.903887,2.271616,10.43675
15.797,1.905462,2.27641,10.43588
15.817,1.906351,2.278761,10.43433
15.837,1.905555,2.283865,10.43428
15.857,1.907449,2.283987,10.43442
15.877,1.906666,2.288393,10.43482
15.897,1.906155,2.295557,10.43479
15.917,1.907923,2.302553,10.43354
15.937,1.908021,2.310436,10.43268
15.957,1.907879,2.314003,10.43034
15.977,1.91121,2.316625,10.42868
15.997,1.912185,2.321543,10.42943
16.017,1.91315,2.323323,10.42918
16.037,1.911616,2.329011,10.42937
