gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
11.631000,0.758448,-0.176293,-0.579739
11.651000,0.738704,-0.171100,-0.555494
11.671000,0.712236,-0.163401,-0.527520
11.691000,0.677284,-0.151714,-0.494709
11.711000,0.634264,-0.139031,-0.457736
11.731000,0.584809,-0.124930,-0.417345
11.751000,0.533636,-0.107598,-0.373237
11.771000,0.486711,-0.089575,-0.325795
11.791000,0.447721,-0.073108,-0.276119
11.811000,0.416535,-0.058006,-0.226820
11.831000,0.389574,-0.044043,-0.179831
11.851000,0.359106,-0.030432,-0.136850
11.871000,0.316898,-0.015147,-0.097900
11.891000,0.259879,0.002442,-0.061084
11.911000,0.191831,0.020874,-0.023600
11.931000,0.121445,0.038375,0.018169
11.951000,0.057456,0.053808,0.065347
11.971000,0.004778,0.067797,0.115459
11.991000,-0.035175,0.081058,0.163100
12.011000,-0.062653,0.093440,0.204681
12.031000,-0.079779,0.104990,0.238778
12.051000,-0.092169,0.115405,0.264647
12.071000,-0.107574,0.124288,0.282353
12.091000,-0.130025,0.131482,0.292741
12.111000,-0.158055,0.137225,0.297437
12.131000,-0.188972,0.141900,0.297918
12.151000,-0.221629,0.145549,0.295539
12.171000,-0.254567,0.148292,0.290531
12.191000,-0.283914,0.150182,0.283610
12.211000,-0.306880,0.151430,0.275373
12.231000,-0.324782,0.151763,0.265896
12.251000,-0.339460,0.150977,0.254676
12.271000,-0.351094,0.149761,0.241223
12.291000,-0.358830,0.148926,0.224601
12.311000,-0.362029,0.146103,0.206863
12.331000,-0.360842,0.140204,0.188432
12.351000,-0.354733,0.130389,0.168219
12.371000,-0.344332,0.117366,0.143201
12.391000,-0.332593,0.102973,0.110128
12.411000,-0.323313,0.088076,0.067384
12.431000,-0.320509,0.072281,0.015572
12.451000,-0.324978,0.056139,-0.044167
12.471000,-0.331934,0.040011,-0.109329
12.491000,-0.334739,0.023376,-0.175260
12.511000,-0.329478,0.004645,-0.236026
12.558000,-0.310609,-0.016996,-0.279670
